Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620507986.8253932,1620507986.931206,1620507986.983622,1620507986.9961936,4,/j/collect?v=1&_v=j90&aip=1&a=1510363269&t=pageview&_s=1&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&_u=YEDAAUABAAAAAC~&jid=174316604&gjid=901265611&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&_r=1&_slc=1&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=1430421193,www.google-analytics.com
1620507986.7744136,1620507986.878445,1620507986.9270923,1620507987.0352771,4,/,ipv4.guim.co.uk
1620507986.8754144,1620507986.9818025,1620507987.0423365,1620507987.0453367,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=3&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardEnd&utl=Standard%20end%20parse%20time&utt=4553&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=366247092,www.google-analytics.com
1620507986.889363,1620507986.9960828,1620507987.0884235,1620507987.096943,64,/b2?c1=2&c2=6035250&comscorekw=Network%20Front&ns__t=1620507986358&ns_c=UTF-8&cv=3.5&c8=News%2C%20sport%20and%20opinion%20from%20the%20Guardian%27s%20global%20edition%20%7C%20The%20Guardian&c7=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&c9=,sb.scorecardresearch.com
1620507986.87067,1620507986.9763634,1620507987.014575,1620507987.1418157,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=2&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardStart&utl=Standard%20start%20parse%20time&utt=4513&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=1665083406,www.google-analytics.com
1620507987.0824945,1620507987.1094446,1620507987.1912484,1620507987.1999686,35,/img/2?viewId=kog8m2duog4jprd66dyr&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620507987.0901513,1620507987.200251,1620507987.2508945,1620507987.254693,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=4&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedStart&utl=Enhanced%20start%20parse%20time&utt=5232&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=1760216281,www.google-analytics.com
1620507987.262487,1620507987.3712525,1620507987.4084396,1620507987.4140346,12930,/epic-tests.json,support.theguardian.com
1620507987.313231,1620507987.364543,1620507987.4300346,1620507987.4329875,12930,/img/2?viewId=kog8m2duog4jprd66dyr&component=privacy-prefs&value=pv%20%3A%20null%20%3A%20gu_tk,ophan.theguardian.com
1620507987.321904,1620507987.4360595,1620507987.479937,1620507987.4822252,6225,/javascripts/ef0dba5b24cc6eb5bc6a/graun.article~facia~trail~youtube.js,assets.guim.co.uk
1620507987.3487594,1620507987.4607959,1620507987.509139,1620507987.52419,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=5&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedEnd&utl=Enhanced%20end%20parse%20time&utt=5538&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=213950355,www.google-analytics.com
1620507987.3327532,1620507987.4526129,1620507987.5157607,1620507987.5323322,9867,/javascripts/183e617959956c35a2c4/graun.facia.js,assets.guim.co.uk
1620507987.3600879,1620507987.4667559,1620507987.5345783,1620507987.5690732,330,/javascripts/37877483f93fdfb04cfd/graun.youtube.js,assets.guim.co.uk
1620507987.2590263,1620507987.37098,1620507987.6488311,1620507987.6560254,1372,/docsdata/1IEVVHU5ZObCzyPV-BLQczaSzxe7pawLcH8_lvFD0Csk.json,interactive.guim.co.uk
1620507987.5277586,1620507987.6443505,1620507987.7331252,1620507987.7569618,9738,/news-alert/alerts,api.nextgen.guardianapps.co.uk
1620507987.5318315,1620507987.6831055,1620507987.7397368,1620507987.758283,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=6&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialStart&utl=Commercial%20start%20parse%20time&utt=5747&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=754099733,www.google-analytics.com
1620507987.5876873,1620507987.7005796,1620507987.7697399,1620507987.7875028,213,"/discussion/comment-counts.json?shortUrls=/p/caf44,/p/cak9x,/p/cd5zf,/p/ceann,/p/cf6k7,/p/cf74d,/p/cfbme,/p/cfch3,/p/cfcv2,/p/cfd7z,/p/cffya,/p/cfg25,/p/cfggd,/p/cfgzy,/p/cfhch,/p/cfhn2,/p/cfk9p,/p/cfkt4,/p/cft2n,/p/cft5e,/p/cftgf",api.nextgen.guardianapps.co.uk
1620507987.6015863,1620507987.7419271,1620507987.798534,1620507987.8102577,21,/geolocation,api.nextgen.guardianapps.co.uk
1620507987.4854598,1620507987.6336286,1620507987.6844852,1620507987.8551064,71425,/javascripts/284dd6afdd028fab2c9c/graun.vendors~Prebid.js.js,assets.guim.co.uk
1620507987.7661388,1620507987.877168,1620507987.917633,1620507987.9262352,5039,/most-read-geo.json,api.nextgen.guardianapps.co.uk
1620507987.5891643,1620507987.7143672,1620507987.8843772,1620507987.9326794,21210,/tag/js/gpt.js,www.googletagservices.com
1620507987.6022925,1620507987.7668471,1620507987.9030836,1620507987.9720693,30091,/7oDgiTsq88US4rrBG0_Nxpafkrg/gpt_and_prebid/config.js,confiant-integrations.global.ssl.fastly.net
1620507987.811484,1620507987.925902,1620507987.9547787,1620507987.9911332,71,/weatherapi/city.json,api.nextgen.guardianapps.co.uk
1620507987.5896752,1620507987.8101535,1620507988.035044,1620507988.0449016,94,/5/c=13271/pe=y/var=OzoneLotameData,ad.crwdcntrl.net
1620507987.9147396,1620507988.030933,1620507988.063144,1620507988.138665,44224,/img/media/51fa075a77b3cf94e0b69dfdecc62ec5cbcdb758/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=547529a2e07300dde5d40ce054a641f8,i.guim.co.uk
1620507987.9357705,1620507988.0848901,1620507988.1533082,1620507988.2427301,31052,/img/media/2f1f79af4ce645f2386f3663e399fc9ac9779d80/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=ad93faa6ee479d1b5d65da8acde2c703,i.guim.co.uk
1620507987.9486694,1620507988.0932808,1620507988.1637042,1620507988.2589078,22764,/img/media/7bdad818045870fb0025db0e2b65a4769e1d88f5/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=7a1523414919b3d043366998a0b2d3e7,i.guim.co.uk
1620507987.9535108,1620507988.0946572,1620507988.168317,1620507988.2703376,21100,/img/media/31cc1018b2b76da2aeb1c802c95789bc718c8d37/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=f81ea88c9c2c40ab02c91c5ccaeaf069,i.guim.co.uk
1620507987.920994,1620507988.0511997,1620507988.1510496,1620507988.271085,34624,/img/media/3c336e0422ee5dc0254aa5e85abc72cd0d37f3f3/0_0_1257_707/1257.jpg?width=700&quality=85&auto=format&fit=max&s=64ae957707d33c2373788294efa9c0c2,i.guim.co.uk
1620507987.9862373,1620507988.1005194,1620507988.165877,1620507988.6837058,28836,/img/media/b2f20eaf673ecd795c332afb704aa1ddb96f8756/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=3b217e3053e9d5cdc2c2deea9290594e,i.guim.co.uk
1620507988.097698,1620507988.2058198,1620507988.2812035,1620507988.7209089,4,/j/collect?t=dc&aip=1&_r=3&v=1&_v=j90&tid=UA-78705427-1&cid=1367379573.1620507987&jid=174316604&gjid=901265611&_gid=1227078810.1620507987&_u=YEDAAUAAAAAAAC~&z=696405548,stats.g.doubleclick.net
1620507988.1579244,1620507988.2621562,1620507988.6815827,1620507988.7215333,507,/docsdata/1CIHCoe87hyPHosXx1pYeVUoohvmIqh9cC_kNlV-CMHQ.json,interactive.guim.co.uk
1620507987.9107292,1620507988.0259285,1620507988.1203318,1620507988.2881694,73808,/img/media/7cfb17a0c3abbb5a217dc7a35bca25c18e77288a/0_0_1890_1063/1890.jpg?width=700&quality=85&auto=format&fit=max&s=659b4937dcb8c48d2d578042fae43b54,i.guim.co.uk
1620507988.1935425,1620507988.1968198,1620507988.7809644,1620507988.8069413,73808,/img/2?viewId=kog8m2duog4jprd66dyr&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620507988.682788,1620507988.8310504,1620507988.8792434,1620507988.8843277,1266,/weatherapi/city/212411.json?_edition=int,api.nextgen.guardianapps.co.uk
1620507988.7207985,1620507988.8499444,1620507988.887184,1620507988.8951719,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=timing&_s=7&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialEnd&utl=Commercial%20end%20parse%20time&utt=6926&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=1377110362,www.google-analytics.com
1620507988.7240345,1620507988.878332,1620507988.926465,1620507988.932992,2876,/img/media/e12048d1dcd239b42b3ee9a88eb9be9778447559/0_181_2126_1275/master/2126.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=818343cd4dc92ab5cdf96e212f76f801,i.guim.co.uk
1620507988.7828555,1620507988.8016126,1620507988.9326015,1620507988.9528863,28844,/prebid/202105031151/wrap.js,confiant-integrations.global.ssl.fastly.net
1620507988.7827358,1620507988.7979763,1620507988.9401536,1620507988.9867456,60582,/gpt/202105031151/wrap.js,confiant-integrations.global.ssl.fastly.net
1620507988.7389657,1620507988.8846846,1620507988.9402182,1620507989.045547,2416,/img/media/fb6935675b28937ff014530ac7955b62db9a0350/0_0_8192_4915/master/8192.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=13de8b4bc11c3737cdb5b9363abfa9a3,i.guim.co.uk
1620507988.9565284,1620507989.0615969,1620507989.0941825,1620507989.1008568,775,/weatherapi/forecast/212411.json?_edition=int,api.nextgen.guardianapps.co.uk
1620507989.0446744,1620507989.149732,1620507989.2105393,1620507989.237211,4,/,dual.guim.co.uk
1620507989.1225834,1620507989.1596925,1620507989.2305188,1620507989.270456,4,/img/2?viewId=kog8m2duog4jprd66dyr&component=privacy-prefs&value=lifetime-alert-views%20%3A%201,ophan.theguardian.com
1620507989.073126,1620507989.208895,1620507989.31535,1620507989.3244703,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1367379573.1620507987&jid=174316604&_u=YEDAAUAAAAAAAC~&z=819749977,www.google.com
1620507989.1496615,1620507989.1718447,1620507989.3640256,1620507989.3800993,42,/img/2?viewId=kog8m2duog4jprd66dyr&component=first-pv-consent&action=first-pv-consent%20%3A%20display&value=first-pv-consent%20%3A%20display,ophan.theguardian.com
1620507989.3188028,1620507989.3447683,1620507989.4258416,1620507989.432982,42,/img/2?viewId=kog8m2duog4jprd66dyr&component=banner-picker&value=first-pv-consent,ophan.theguardian.com
1620507989.3844857,1620507989.3888724,1620507989.508834,1620507989.5192962,57,/count/pvg.gif,phar.gu-web.net
1620507989.3327272,1620507989.3452334,1620507989.5311997,1620507989.536385,57,/img/2?viewId=kog8m2duog4jprd66dyr&component=banner-picker-timeout&value=breakingNewsBanner,ophan.theguardian.com
1620507988.9853063,1620507988.996055,1620507989.5752912,1620507989.5837948,57,/c2dm/register3,android.clients.google.com
1620507989.4413338,1620507989.5721385,1620507989.6425786,1620507989.652346,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1367379573.1620507987&jid=174316604&_u=YEDAAUAAAAAAAC~&z=819749977,www.google.it
1620507989.5000288,1620507989.621078,1620507989.6540227,1620507989.6580145,35,/collect?v=1&_v=j90&aip=1&a=1510363269&t=event&ni=1&_s=8&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&ec=Interaction&ea=first-pv-consent%20%3A%20display&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1367379573.1620507987&tid=UA-78705427-1&_gid=1227078810.1620507987&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&cd30=international&cd43=none&cd50=News&z=1990724734,www.google-analytics.com
1620507989.5274649,1620507989.6321812,1620507989.6919026,1620507989.6960168,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCX6JgMEndK-eEgUNMsIzMA==?alt=proto,content-autofill.googleapis.com
1620507989.4337592,1620507989.5473752,1620507989.5992334,1620507989.7149003,108145,/gpt/pubads_impl_2021042801.js,securepubads.g.doubleclick.net
1620507990.1231563,1620507990.1454217,1620507990.2001452,1620507990.202781,108145,/img/2?viewId=kog8m2duog4jprd66dyr&performance=%7B%22dns%22%3A0%2C%22connection%22%3A157%2C%22firstByte%22%3A47%2C%22lastByte%22%3A1172%2C%22domContentLoadedEvent%22%3A1942%2C%22loadEvent%22%3A4838%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%7D,ophan.theguardian.com
1620507990.1266263,1620507990.1435432,1620507990.2026463,1620507990.2084377,108145,/img/2?viewId=kog8m2duog4jprd66dyr&performance=%7B%22dns%22%3A0%2C%22connection%22%3A157%2C%22firstByte%22%3A47%2C%22lastByte%22%3A1172%2C%22domContentLoadedEvent%22%3A1942%2C%22loadEvent%22%3A4838%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%2C%22assetsPerformance%22%3A%5B%7B%22name%22%3A%22standard%20boot%22%2C%22timing%22%3A4510%7D%2C%7B%22name%22%3A%22commercial%20request%22%2C%22timing%22%3A4553%7D%2C%7B%22name%22%3A%22commercial%20boot%22%2C%22timing%22%3A5746%7D%2C%7B%22name%22%3A%22enhanced%20request%22%2C%22timing%22%3A4581%7D%2C%7B%22name%22%3A%22enhanced%20boot%22%2C%22timing%22%3A5230%7D%5D%7D,ophan.theguardian.com
1620507990.3216162,1620507990.3371437,1620507990.3955548,1620507990.3984542,108145,/img/2?viewId=kog8m2duog4jprd66dyr&ipConnectivity=%7B%22ipv4%22%3A%22successipv4%22%2C%22dual%22%3A%22successipv4%22%2C%22ipv6%22%3A%22neterror%22%7D,ophan.theguardian.com
1620507990.4634783,1620507990.4666889,1620507990.5264359,1620507990.5497463,108145,/img/2?viewId=kog8m2duog4jprd66dyr&adUnitWasHidden=false,ophan.theguardian.com
1620507990.4118476,1620507990.5157387,1620507990.6036015,1620507990.6072967,496,/images/favicons/46bd2faa1ab438684a6d4528a655a8bd/32x32.ico,assets.guim.co.uk
1620507990.498461,1620507990.6024292,1620507990.640514,1620507990.6585598,1621,/images/favicons/fee5e2d638d1c35f6d501fa397e53329/152x152.png,assets.guim.co.uk
1620507991.366924,1620507991.4748604,1620507991.5309618,1620507991.535664,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.com
1620507991.3275547,1620507991.4335918,1620507991.485375,1620507991.5888999,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.it
1620507991.2912188,1620507991.3972564,1620507991.5863001,1620507991.6001163,29653,/gampad/ads?gdfp_req=1&pvsid=677851914051398&correlator=4211545892485002&output=ldjh&impl=fif&eid=31060007&vrg=2021042801&ptt=17&npa=1&sc=0&sfv=1-0-38&ecs=20210508&iu_parts=59666047%2Ctheguardian.com%2Cinternational%2Cfront%2Cng&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=320x50%7C1x1%7C2x2%7C88x87&fluid=height&prev_scp=slot-fabric%3Dfabric2%26ad_group%3Dad_ex4%26ad_h%3D21%26slot%3Dmerchandising-high%26outbrain-compliant%3Dfalse&cust_params=sens%3Df%26pv%3Dkog8m2duog4jprd66dyr%26bp%3Dmobile%26si%3Df%26ab%3DoldTlsSupportDeprecationControl-control%26fr%3D1%26s%3Dinternational%26rp%3Ddotcom-platform%26inskin%3Df%26ct%3Dnetwork-front%26url%3D%252Finternational%26edition%3Dint%26p%3Dng%26k%3Dinternational%26pa%3Df&cookie_enabled=1&bc=23&abxe=1&lmt=1619813712&dt=1620507991113&dlt=1620507982063&idt=7730&frm=20&biw=360&bih=512&oid=2&adxs=0&adys=4033&adks=2864494255&ucis=1&ifi=1&u_tz=120&u_his=1&u_java=false&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_sd=3&flash=0&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F3%2F&vis=1&scr_x=0&scr_y=0&psz=360x24&msz=360x0&ga_vid=1367379573.1620507987&ga_sid=1620507991&ga_hid=1510363269&ga_fc=false&fws=4&ohw=360&btvi=1,securepubads.g.doubleclick.net
1620507991.8319285,1620507991.9393544,1620507991.9855056,1620507991.9908032,3108,/safeframe/1-0-38/html/container.html,tpc.googlesyndication.com
1620507991.8291373,1620507991.9348574,1620507991.9887056,1620507991.9974406,3108,/safeframe/1-0-38/html/container.html,4fa39718bd36c228fb54177c6f82acc5.safeframe.googlesyndication.com
1620507992.0657773,1620507992.0701945,1620507992.132893,1620507992.1375208,57,/count/ad-render.gif,phar.gu-web.net
1620507992.2214246,1620507992.237125,1620507992.27376,1620507992.2805905,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620507992.224583,1620507992.3323953,1620507992.3845162,1620507992.4114776,28014,/activeview/js/current/osd.js?cb=%2Fr20100101,www.googletagservices.com
1620507992.3328955,1620507992.3418303,1620507992.403018,1620507992.4361913,28014,/img/2?viewId=kog8m2duog4jprd66dyr&register=%5B%7B%22name%22%3A%22most-popular%22%2C%22status%22%3A%22completed%22%2C%22endTime%22%3A%221293ms%22%7D%5D,ophan.theguardian.com
1620507992.2929325,1620507992.3980963,1620507992.4525375,1620507992.4639292,7605,/getconfig/sodar?sv=200&tid=gpt&tv=2021042801&st=env,pagead2.googlesyndication.com
1620507992.5116556,1620507992.515985,1620507992.545933,1620507992.55472,3710,/appsuite/,mail1.libero.it
1620507992.459994,1620507992.5715256,1620507992.609151,1620507992.6167166,90,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620507992.4391341,1620507992.5461333,1620507992.578942,1620507992.706525,7022,/safeframe/1-0-38/js/ext.js,tpc.googlesyndication.com
1620507992.5583286,1620507992.66188,1620507992.7830396,1620507992.7902648,6437,/sodar/sodar2.js,tpc.googlesyndication.com
1620507992.4658024,1620507992.6003425,1620507992.6675723,1620507992.837653,67352,/simgad/12493156107606494121?,tpc.googlesyndication.com
1620507992.4740908,1620507992.60337,1620507992.733758,1620507992.8861146,45414,/simgad/3415512690189293328?,tpc.googlesyndication.com
1620507992.6438015,1620507992.7630088,1620507992.8359613,1620507992.96154,36100,/activeview/js/current/rx_lidar.js?cache=r20110914,www.googletagservices.com
1620507992.841613,1620507992.9499338,1620507992.9907045,1620507992.9932215,36100,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620507992.8071775,1620507992.9403424,1620507993.0177758,1620507993.0215266,0,/pcs/view?xai=AKAOjsuu-US-8Ghg01Qbg7eMtA5mBDO5aEJy9oWxvpMcnIAojbT1i2ZQn554nGAI9i66hEOfit2HBPTexOic522nPcrDXpUMTWK6GpuelyxAkLgv4-UpJ8bkCqeMPoGZAmCgS3rM1L6ISyS--W2nXNwgtfDPAjQYm-SOJ8lB4NSh-sPkCJhsYr5JBnPt3t8DRX0C6F1KsOmyFrw13oK6FB9Gjmqs6QgqmcwXwZjpFVZhrYPYOCXo89aaMH5sr05mvnJRJlgpraDizFS5WxdTXaCwm6JZNooow7imaD74WIvFo-pD66Dpw8_EsCOslDtTroXipA4Qm1E2ozrobc_FVQ&sai=AMfl-YQmWKibpuIQEQIl6gMb3sc_HzdLmBcrpRLVSn77QI4j4H3I0-CliQ9LLXTyHOzPguCylSzNjL6OHFo-k0bLfhp1xQRcHPiSQ8wy-sYmInFXPNqI0nFK1kY9w-yfyQDK&sig=Cg0ArKJSzKQ-Ztt8LGXiEAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620507992.9462578,1620507993.0493803,1620507993.096169,1620507993.1017342,5022,/sodar/sodar2/222/runner.html,tpc.googlesyndication.com
