Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619888785.08709,1619888785.1072953,1619888785.2187474,1619888785.2216969,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619888785.1696723,1619888785.2742102,1619888785.4691505,1619888785.5264282,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619888785.4716916,1619888785.632138,1619888785.8376312,1619888785.844091,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619888785.5016532,1619888785.6542687,1619888785.892925,1619888785.905187,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619888785.5791135,1619888785.7214847,1619888785.8955173,1619888785.916978,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619888785.5218678,1619888785.672865,1619888785.9065259,1619888785.9212306,23,/async/ddljson?async=ntp:1,www.google.com
1619888785.5476756,1619888785.706139,1619888785.8908057,1619888785.9215431,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619888785.5620217,1619888785.711495,1619888785.910773,1619888785.9428918,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619888785.4813023,1619888785.6478426,1619888785.860051,1619888786.0015476,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619888785.5332885,1619888785.7121613,1619888785.8625274,1619888786.1280196,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619888785.5296943,1619888785.6771429,1619888786.1136498,1619888786.176381,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619888786.0693803,1619888786.1771498,1619888786.2470446,1619888786.2598994,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619888786.2674475,1619888786.2812808,1619888786.3106494,1619888786.3142235,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619888786.1699293,1619888786.2840316,1619888786.330262,1619888786.3610678,33772,/img/icon-256.png,www.ilmeteo.it
1619888786.21419,1619888786.3225296,1619888786.412643,1619888786.4224029,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619888786.2752163,1619888786.3798,1619888786.430535,1619888786.4788299,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619888786.6162367,1619888786.6190279,1619888786.6663609,1619888786.6723642,3709,/appsuite/,mail1.libero.it
1619888786.5688114,1619888786.5774677,1619888786.7311816,1619888786.7374492,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619888789.8556972,1619888789.8589494,1619888789.8633494,1619888789.8811426,105066,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/,192.168.1.57
1619888790.1906035,1619888790.1978967,1619888790.2029378,1619888790.2293885,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619888790.2013986,1619888790.210862,1619888790.232355,1619888790.2352693,39027,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/portal/wikipedia.org/assets/img/Wikipedia-logo-v2@2x.png,192.168.1.57
1619888790.274718,1619888790.2827938,1619888790.2857108,1619888790.289432,1101,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/lacuna_cache/exported_2iq52t.js,192.168.1.57
1619888790.3340955,1619888790.3396754,1619888790.347382,1619888790.3529143,1315,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/portal/wikipedia.org/assets/js/gt-ie9-a2995951ca.js,192.168.1.57
1619888790.323496,1619888790.3334932,1619888790.3376484,1619888790.3534062,35789,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/portal/wikipedia.org/assets/js/index-c7a86f8706.js,192.168.1.57
1619888790.3547122,1619888790.378947,1619888790.3819256,1619888790.385896,42697,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/portal/wikipedia.org/assets/img/sprite-81a290a5.svg,192.168.1.57
1619888790.4463177,1619888790.449724,1619888790.4524763,1619888790.4545882,3412,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/1/portal/wikipedia.org/assets/img/Wikinews-logo_sister@2x.png,192.168.1.57
1619888791.522721,1619888791.5405998,1619888791.5463557,1619888791.54905,0,/static/favicon/wikipedia.ico,192.168.1.57
1619888791.5240016,1619888791.5379932,1619888791.545911,1619888791.552706,0,/static/apple-touch/wikipedia.png,192.168.1.57
1619888791.5061588,1619888791.609698,1619888791.6644547,1619888791.6703777,45,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCQVz0thpwelQEgUNQtq69xIFDaOyTP0=?alt=proto,content-autofill.googleapis.com
1619888791.6338792,1619888791.6403744,1619888792.2642686,1619888792.2694702,45,/c2dm/register3,android.clients.google.com
1619888794.8927922,1619888794.99724,1619888795.1137705,1619888795.2637005,55060,/safebrowsing/csd/client_model_v5_variation_55.pb,ssl.gstatic.com
1619888800.0565002,1619888800.0596774,1619888800.2610414,1619888800.2821407,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619888800.295836,1619888800.301096,1619888800.6169083,1619888800.624905,3709,/appsuite/,mail1.libero.it
1619888946.097403,1619888946.1014986,1619888946.1439068,1619888946.1786752,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619888946.8627796,1619888946.8736694,1619888946.9347563,1619888946.9429128,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619888947.6553786,1619888947.688301,1619888947.7938752,1619888947.8002527,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619888947.700243,1619888947.824348,1619888947.8562458,1619888947.8589635,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619888947.868383,1619888947.979172,1619888948.036769,1619888948.089655,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619888947.9018047,1619888948.0276756,1619888948.0778675,1619888948.0963027,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619888948.038017,1619888948.1612678,1619888948.2068915,1619888948.2625475,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619888948.03409,1619888948.193927,1619888948.2705595,1619888948.2802086,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619888948.1028576,1619888948.2497697,1619888948.3148172,1619888948.325876,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619888948.0542274,1619888948.1908462,1619888948.2568734,1619888948.360273,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619888948.0977187,1619888948.2523036,1619888948.3078027,1619888948.4225552,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619888948.493535,1619888948.600064,1619888948.6725106,1619888948.7123568,23,/async/ddljson?async=ntp:1,www.google.com
1619888948.636718,1619888948.7231746,1619888948.7519474,1619888948.7541637,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619888948.6509202,1619888948.8028657,1619888948.8534107,1619888948.8578284,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619888948.6892307,1619888948.80809,1619888948.9048774,1619888948.9096422,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619888948.6519752,1619888948.7662656,1619888948.8264177,1619888948.9680517,33772,/img/icon-256.png,www.ilmeteo.it
1619888948.6515515,1619888948.7980886,1619888948.8790276,1619888949.012664,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619888948.502266,1619888948.6258464,1619888948.8755913,1619888949.0235999,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619888948.9898167,1619888949.0129616,1619888949.0606036,1619888949.0690804,3709,/appsuite/,mail1.libero.it
1619888949.3516526,1619888949.3599691,1619888949.5277784,1619888949.5545638,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619888952.7860806,1619888952.7891128,1619888952.7927136,1619888952.7945466,0,/subjects/lvl2/angularjs_require,192.168.1.57
1619888952.8453863,1619888952.8486652,1619888952.8670142,1619888952.8718228,3849,/subjects/lvl2/angularjs_require/,192.168.1.57
1619888953.1368492,1619888953.189066,1619888953.206514,1619888953.2312627,1818,/subjects/lvl2/angularjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1619888953.129965,1619888953.1878684,1619888953.2023966,1619888953.2330923,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619888953.1543164,1619888953.1888208,1619888953.2077959,1619888953.2342055,67032,/subjects/lvl2/angularjs_require/node_modules/requirejs/require.js,192.168.1.57
1619888953.1536672,1619888953.1963067,1619888953.2333179,1619888953.245326,2296,/subjects/lvl2/angularjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1619888953.1506495,1619888953.2305815,1619888953.2411666,1619888953.2478936,6936,/subjects/lvl2/angularjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1619888953.4296553,1619888953.4329922,1619888953.4360476,1619888953.437642,0,/subjects/lvl2/angularjs_require/learn.json,192.168.1.57
1619888953.7044377,1619888953.708795,1619888953.7155914,1619888953.7390537,181,/subjects/lvl2/angularjs_require/js/main.js,192.168.1.57
1619888953.7053547,1619888953.7138162,1619888953.7167783,1619888953.7431533,0,/favicon.ico,192.168.1.57
1619888953.7686872,1619888953.7891238,1619888953.7953498,1619888953.7986815,443,/subjects/lvl2/angularjs_require/js/app.js,192.168.1.57
1619888953.8956535,1619888953.8990989,1619888953.9058115,1619888953.9271324,952661,/subjects/lvl2/angularjs_require/node_modules/angular/angular.js,192.168.1.57
1619888953.8504126,1619888953.9563031,1619888954.1342962,1619888954.1401737,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1619888955.2722313,1619888955.2769122,1619888955.288482,1619888955.3067448,2152,/subjects/lvl2/angularjs_require/js/controllers/todo.js,192.168.1.57
1619888955.2974505,1619888955.3233979,1619888955.3325691,1619888955.3598874,633,/subjects/lvl2/angularjs_require/js/directives/todoEscape.js,192.168.1.57
1619888955.2886963,1619888955.326333,1619888955.3329875,1619888955.3621697,557,/subjects/lvl2/angularjs_require/js/services/todoStorage.js,192.168.1.57
1619888955.2817867,1619888955.3327591,1619888955.3524718,1619888955.3683982,577,/subjects/lvl2/angularjs_require/js/directives/todoFocus.js,192.168.1.57
1619888956.874232,1619888956.8820848,1619888957.3988774,1619888957.41059,577,/c2dm/register3,android.clients.google.com
1619888962.8642497,1619888962.8693469,1619888963.0607252,1619888963.0648258,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619888963.098894,1619888963.1044269,1619888963.2605612,1619888963.2659495,3709,/appsuite/,mail1.libero.it
1619888971.0822277,1619888971.0927916,1619888971.200472,1619888971.2047102,22,/uma/v2,clientservices.googleapis.com
1619889108.9972172,1619889109.0035233,1619889109.052716,1619889109.1055045,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619889109.7326171,1619889109.740782,1619889109.7987645,1619889109.8067017,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619889110.6229515,1619889110.652018,1619889110.7762191,1619889110.7809186,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619889110.6916687,1619889110.8155236,1619889110.865448,1619889110.8684297,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619889110.9479122,1619889111.0729535,1619889111.1350899,1619889111.1595037,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619889110.9189065,1619889111.028881,1619889111.130896,1619889111.1604898,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619889110.9915707,1619889111.1153765,1619889111.161499,1619889111.207513,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619889110.9889803,1619889111.126295,1619889111.2178934,1619889111.2487671,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619889111.0150936,1619889111.1301155,1619889111.1936548,1619889111.273932,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619889110.9463022,1619889111.0746367,1619889111.1291263,1619889111.30478,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619889111.0715408,1619889111.2154217,1619889111.307307,1619889111.3306415,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619889111.1148758,1619889111.2588077,1619889111.3523097,1619889111.3633494,23,/async/ddljson?async=ntp:1,www.google.com
1619889111.5974624,1619889111.6450882,1619889111.6881933,1619889111.69189,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619889111.5602086,1619889111.667354,1619889111.7135844,1619889111.7446375,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619889111.6216645,1619889111.7438333,1619889111.8064528,1619889111.8102825,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619889111.6013975,1619889111.7144325,1619889111.7690616,1619889111.8124418,33772,/img/icon-256.png,www.ilmeteo.it
1619889111.6051059,1619889111.719763,1619889111.8006864,1619889111.8138676,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619889111.092777,1619889111.2492843,1619889111.8501835,1619889111.9055648,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619889111.959701,1619889111.962478,1619889112.0097237,1619889112.019396,3709,/appsuite/,mail1.libero.it
1619889112.2102754,1619889112.2209594,1619889112.375132,1619889112.3828197,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619889114.2934394,1619889114.3011658,1619889114.9354713,1619889114.939719,72,/c2dm/register3,android.clients.google.com
1619889115.3227627,1619889115.3304758,1619889115.3391504,1619889115.3602784,0,/subjects/lvl1/reagent,192.168.1.57
1619889115.4053848,1619889115.4116392,1619889115.4147637,1619889115.4168913,1711,/subjects/lvl1/reagent/,192.168.1.57
1619889115.6501007,1619889115.653648,1619889115.6574225,1619889115.6947472,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619889115.7048223,1619889115.719576,1619889115.7497609,1619889115.7592294,26,/subjects/lvl1/reagent/lacuna_cache/exported_3cc2uj.js,192.168.1.57
1619889115.6542463,1619889115.695194,1619889115.719642,1619889115.7595437,1818,/subjects/lvl1/reagent/node_modules/todomvc-common/base.css,192.168.1.57
1619889115.6985545,1619889115.7160597,1619889115.746914,1619889115.7655754,6971,/subjects/lvl1/reagent/node_modules/todomvc-app-css/index.css,192.168.1.57
1619889115.6988456,1619889115.745087,1619889115.765748,1619889115.7720156,3323,/subjects/lvl1/reagent/node_modules/todomvc-common/base.js,192.168.1.57
1619889115.700844,1619889115.7158463,1619889115.7476792,1619889115.796643,2573265,/subjects/lvl1/reagent/js/app.js,192.168.1.57
1619889115.8556907,1619889115.85857,1619889115.8642929,1619889115.8660803,0,/subjects/lvl1/reagent/learn.json,192.168.1.57
1619889118.2399704,1619889118.2450006,1619889118.2487106,1619889118.2515986,0,/favicon.ico,192.168.1.57
1619889118.3506384,1619889118.4561484,1619889118.5189018,1619889118.5242105,45,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCb18S7LFb__cEgUNkWGVThIFDVryHO0=?alt=proto,content-autofill.googleapis.com
1619889125.7822397,1619889125.7893636,1619889125.8297005,1619889125.8340545,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619889125.9640982,1619889125.96929,1619889126.12982,1619889126.1386924,3709,/appsuite/,mail1.libero.it
1619889271.4068973,1619889271.4110484,1619889271.455067,1619889271.4868023,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619889272.1703744,1619889272.1796472,1619889272.2539513,1619889272.3606284,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619889273.0832138,1619889273.105188,1619889273.2169209,1619889273.223483,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619889273.178669,1619889273.2890322,1619889273.3183627,1619889273.3223705,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619889273.2582653,1619889273.3627377,1619889273.3976977,1619889273.4062338,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619889273.430704,1619889273.5758884,1619889273.613017,1619889273.6251838,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619889273.489614,1619889273.6203325,1619889273.6717885,1619889273.6931365,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619889273.427269,1619889273.5755527,1619889273.6155398,1619889273.7012022,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619889273.4989524,1619889273.6391578,1619889273.7071745,1619889273.7410283,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619889273.41696,1619889273.5635655,1619889273.6328342,1619889273.789143,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619889273.4190216,1619889273.5752714,1619889273.6387458,1619889273.8183522,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619889273.6905434,1619889273.7994428,1619889273.8795033,1619889273.8881514,23,/async/ddljson?async=ntp:1,www.google.com
1619889273.8026853,1619889273.9353344,1619889273.961875,1619889273.989153,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619889273.5168605,1619889273.6394277,1619889273.9495332,1619889274.004757,2734,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619889273.9030194,1619889274.0085633,1619889274.0776567,1619889274.0972452,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619889273.9980953,1619889274.0623822,1619889274.0954783,1619889274.1051817,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619889273.9432454,1619889274.0485942,1619889274.1117852,1619889274.1246452,33772,/img/icon-256.png,www.ilmeteo.it
1619889274.0477304,1619889274.1611712,1619889274.2171361,1619889274.221484,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619889274.3378563,1619889274.3427792,1619889274.3769896,1619889274.4002414,3709,/appsuite/,mail1.libero.it
1619889274.3828921,1619889274.3881805,1619889274.5506253,1619889274.5592496,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619889278.0370708,1619889278.0422242,1619889278.0462215,1619889278.0490289,0,/subjects/lvl3/vanillajs,192.168.1.57
1619889278.080671,1619889278.0855365,1619889278.0914805,1619889278.0948029,2689,/subjects/lvl3/vanillajs/,192.168.1.57
1619889278.3732948,1619889278.3803768,1619889278.3847234,1619889278.392986,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619889278.3760889,1619889278.3857296,1619889278.3967462,1619889278.3989854,1818,/subjects/lvl3/vanillajs/node_modules/todomvc-common/base.css,192.168.1.57
1619889278.4310648,1619889278.4349825,1619889278.4431975,1619889278.4472446,6971,/subjects/lvl3/vanillajs/node_modules/todomvc-app-css/index.css,192.168.1.57
1619889278.4341238,1619889278.4412754,1619889278.4489694,1619889278.486258,2241,/subjects/lvl3/vanillajs/node_modules/todomvc-common/base.js,192.168.1.57
1619889278.4698565,1619889278.4926355,1619889278.49589,1619889278.5204618,2640,/subjects/lvl3/vanillajs/js/model.js,192.168.1.57
1619889278.462486,1619889278.4715621,1619889278.4776623,1619889278.53267,2633,/subjects/lvl3/vanillajs/js/template.js,192.168.1.57
1619889278.516982,1619889278.5329626,1619889278.542832,1619889278.549596,4590,/subjects/lvl3/vanillajs/js/controller.js,192.168.1.57
1619889278.4703677,1619889278.484426,1619889278.4999077,1619889278.5493958,2283,/subjects/lvl3/vanillajs/js/store.js,192.168.1.57
1619889278.476706,1619889278.5339108,1619889278.5429747,1619889278.5773487,3451,/subjects/lvl3/vanillajs/js/view.js,192.168.1.57
1619889278.470228,1619889278.533214,1619889278.5495634,1619889278.5776627,999,/subjects/lvl3/vanillajs/js/helpers.js,192.168.1.57
1619889278.5706804,1619889278.5839007,1619889278.5874393,1619889278.5903769,604,/subjects/lvl3/vanillajs/js/app.js,192.168.1.57
1619889278.690849,1619889278.703368,1619889278.7063644,1619889278.7079759,0,/favicon.ico,192.168.1.57
1619889278.868886,1619889278.9722445,1619889279.0327363,1619889279.039025,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1619889283.0815992,1619889283.0844831,1619889283.7948189,1619889283.8094416,36,/c2dm/register3,android.clients.google.com
1619889288.3271658,1619889288.3325632,1619889288.529657,1619889288.5339754,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619889288.5588078,1619889288.5636594,1619889288.881474,1619889288.8908606,3709,/appsuite/,mail1.libero.it
1619889296.3548908,1619889296.374107,1619889296.4652307,1619889296.474188,22,/uma/v2,clientservices.googleapis.com
1619889434.6974154,1619889434.7028158,1619889434.749642,1619889434.7893474,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619889435.4338703,1619889435.4439378,1619889435.5411956,1619889435.5490263,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619889437.6350822,1619889437.6837878,1619889437.980591,1619889437.9860065,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619889437.929244,1619889438.0366597,1619889438.1043005,1619889438.1118512,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619889438.0555906,1619889438.1677504,1619889438.2667813,1619889438.2708426,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619889438.416379,1619889438.5347283,1619889438.6123164,1619889438.6300404,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619889438.3827548,1619889438.512272,1619889438.597764,1619889438.6355784,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619889438.3785608,1619889438.5038946,1619889438.6209729,1619889438.6680915,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619889438.3778098,1619889438.496063,1619889438.634338,1619889438.6871843,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619889438.4711444,1619889438.6010916,1619889438.6820872,1619889438.7051601,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619889438.4421377,1619889438.5966501,1619889438.711967,1619889438.7596407,23,/async/ddljson?async=ntp:1,www.google.com
1619889438.3329935,1619889438.4402208,1619889438.6689672,1619889438.8109355,23,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1619889438.439686,1619889438.5982635,1619889438.7600696,1619889438.813163,23,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619889438.481951,1619889438.600197,1619889438.6794074,1619889438.916144,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619889438.8115578,1619889438.9324381,1619889439.0265946,1619889439.0573504,232,/oauth2/v1/userinfo,www.googleapis.com
1619889439.020667,1619889439.132243,1619889439.2612414,1619889439.265219,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619889439.2335289,1619889439.2406201,1619889439.282686,1619889439.2845159,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619889439.0318143,1619889439.1579642,1619889439.294295,1619889439.3372245,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619889439.0035083,1619889439.1116824,1619889439.3251262,1619889439.3432918,7026,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619889439.015439,1619889439.1245015,1619889439.3195207,1619889439.3834677,33772,/img/icon-256.png,www.ilmeteo.it
1619889439.2720232,1619889439.3826795,1619889439.5632656,1619889439.5711365,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619889438.7778213,1619889438.8124077,1619889439.565548,1619889439.6796563,1313,/chrome-sync/command/?client=Google+Chrome&client_id=nwE0C53lYaZi8ZCOLcIZpQ%3D%3D,clients4.google.com
1619889439.7600126,1619889439.8651161,1619889440.0025566,1619889440.0168002,1313,/CheckConnection?chromeCheckConnection=1&v=2081999061,accounts.doubleclick.net
1619889439.9383717,1619889440.0552886,1619889440.1079412,1619889440.125968,3709,/appsuite/,mail1.libero.it
1619889439.9686906,1619889440.1080902,1619889440.3134108,1619889440.3197913,4366,/a/AATXAJxDmtH0ad9gJafsuc6DQoCSSc5nvGAKuCeFb6uy=s256-c-ns,lh3.googleusercontent.com
1619889439.9995437,1619889440.1142626,1619889440.3247786,1619889440.3623714,4366,/accounts/CheckConnection?chromeCheckConnection=1&v=732821519,accounts.youtube.com
1619889439.9422016,1619889439.954738,1619889440.3182569,1619889440.421164,4366,/chrome-sync/command/?client=Google+Chrome&client_id=nwE0C53lYaZi8ZCOLcIZpQ%3D%3D,clients4.google.com
1619889440.3210924,1619889440.375972,1619889440.875562,1619889440.8860805,4366,/c2dm/register3,android.clients.google.com
