Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620165581.214012,1620165581.3247383,1620165581.4381132,1620165581.4852183,3466,/img/media/48317642c72516e1df44375e2ffb5a915090e2b7/0_154_2918_1751/master/2918.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=08037f749363e9386f11c6bf37166006,i.guim.co.uk
1620165581.184378,1620165581.3155394,1620165581.4519138,1620165581.487839,3382,/img/media/bf376984ccf473ebdeda475fef2f51fe20129a96/0_0_3444_2067/master/3444.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=11cf62688224c6d77ceee7d38d7011a4,i.guim.co.uk
1620165581.1780357,1620165581.3042495,1620165581.4172807,1620165581.506812,28646,/img/media/8286c902dd18d7b2de3bb36a1148bcd0da4c7e3f/303_342_4759_2856/master/4759.jpg?width=460&quality=45&auto=format&fit=max&dpr=2&s=dfb306b8dcc55d3297eb44c8f00af18f,i.guim.co.uk
1620165581.108351,1620165581.2476017,1620165581.3220015,1620165581.5164871,41282,/img/media/57e0e4fea8dd43ddd1a96c1a7691b34911572b42/0_96_4830_2897/master/4830.jpg?width=700&quality=85&auto=format&fit=max&s=01d8023dd7450bf15ffe4d576c4f00c5,i.guim.co.uk
1620165581.1220877,1620165581.2939436,1620165581.5221798,1620165581.5333514,57,/count/pv.gif,phar.gu-web.net
1620165581.1315806,1620165581.2769165,1620165581.4847693,1620165581.5387888,45997,/2019/07/11/crannog-clean-export1560.jpg,uploads.guim.co.uk
1620165581.1455262,1620165581.2791107,1620165581.6463554,1620165581.6675105,49903,/fonts/13595db2b6da482cceb5b6199e99363c/GuardianTextSansWeb.woff2.json,assets.guim.co.uk
1620165581.118376,1620165581.2649984,1620165581.580801,1620165581.7244093,71598,/fonts/aa5262b476f8d7d7173583a408a2e0d4/GuardianTextEgyptianWeb.woff2.json,assets.guim.co.uk
1620165581.0479965,1620165581.389975,1620165582.4515934,1620165582.473919,71598,/c2dm/register3,android.clients.google.com
1620165582.2985024,1620165582.403782,1620165582.4327583,1620165582.536747,1469,/beacon.js,sb.scorecardresearch.com
1620165582.8090181,1620165582.9153006,1620165582.9568152,1620165582.9607031,19569,/analytics.js,www.google-analytics.com
1620165582.7849505,1620165582.795499,1620165582.986422,1620165583.0112886,19569,/img/1?v=15&platform=next-gen&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ref=&visibilityState=visible&isModernBrowser=true&tz=-120&contentType=network%20front&renderedComponents=nav2%2Cbreaking-news%2Cthe-polluters-%2Cheadlines%2Cspotlight%2Ctoday-in-focus%2Chope-is-power%2Copinion%2Csport%2Csecuredrop%2Caround-the-world%2Cculture%2Clifestyle%2Cdocumentaries%2Cexplore%2Ctake-part%2Cvideos%2Cvideo-playlist%2Cin-pictures%2Cmost-viewed%2Ctrending-topics%2Cfooter&viewId=koakr6d7p3hbiuy7hm4w,ophan.theguardian.com
1620165582.908135,1620165583.0114882,1620165583.063302,1620165583.0665636,3035,/javascripts/beb810cb38a7e388ea56/graun.vendors~commercial~facia.js,assets.guim.co.uk
1620165582.9217443,1620165583.0284538,1620165583.062604,1620165583.1209772,46449,/javascripts/40fade2cab950f927d99/graun.commercial.js,assets.guim.co.uk
1620165582.882553,1620165582.9887972,1620165583.035348,1620165583.161636,20818,/javascripts/da2fb6ddbea88bc657dd/graun.vendors~commercial~enhanced.js,assets.guim.co.uk
1620165582.9291472,1620165583.0337234,1620165583.0890515,1620165583.164421,31175,/javascripts/e1d1ecdc3d3a018eaf41/graun.enhanced.js,assets.guim.co.uk
1620165582.91421,1620165583.0217392,1620165583.0680938,1620165583.1660974,24782,/javascripts/bb2fc2c462a34a0aac1f/graun.commercial~enhanced.js,assets.guim.co.uk
1620165583.319234,1620165583.3267121,1620165583.3877344,1620165583.3913457,24782,/img/2?viewId=koakr6d7p3hbiuy7hm4w&inPrivateBrowsingMode=false,ophan.theguardian.com
1620165583.3473523,1620165583.4506965,1620165583.489185,1620165583.4933686,349,/b?c1=2&c2=6035250&comscorekw=Network%20Front&ns__t=1620165583274&ns_c=UTF-8&cv=3.5&c8=News%2C%20sport%20and%20opinion%20from%20the%20Guardian%27s%20global%20edition%20%7C%20The%20Guardian&c7=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&c9=,sb.scorecardresearch.com
1620165583.5200958,1620165583.6386259,1620165583.688046,1620165583.6974065,4,/j/collect?v=1&_v=j90&aip=1&a=1547300133&t=pageview&_s=1&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&_u=YEDAAUABAAAAAC~&jid=977658778&gjid=643014528&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&_r=1&_slc=1&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1485344392,www.google-analytics.com
1620165583.5470164,1620165583.6514654,1620165583.7157989,1620165583.722945,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=2&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardStart&utl=Standard%20start%20parse%20time&utt=3883&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=37445160,www.google-analytics.com
1620165583.553409,1620165583.6654732,1620165583.7207677,1620165583.730181,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=3&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=standardEnd&utl=Standard%20end%20parse%20time&utt=3926&_u=YEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=512266519,www.google-analytics.com
1620165583.5789726,1620165583.6837137,1620165583.7256877,1620165583.7318485,64,/b2?c1=2&c2=6035250&comscorekw=Network%20Front&ns__t=1620165583274&ns_c=UTF-8&cv=3.5&c8=News%2C%20sport%20and%20opinion%20from%20the%20Guardian%27s%20global%20edition%20%7C%20The%20Guardian&c7=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&c9=,sb.scorecardresearch.com
1620165583.7858565,1620165583.8053124,1620165583.8673491,1620165583.8711839,64,/img/2?viewId=koakr6d7p3hbiuy7hm4w&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620165583.7870553,1620165583.9001956,1620165583.9323764,1620165583.9538639,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=4&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedStart&utl=Enhanced%20start%20parse%20time&utt=4736&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=758365369,www.google-analytics.com
1620165584.0080087,1620165584.1113312,1620165584.1668074,1620165584.1714814,9997,/epic-tests.json,support.theguardian.com
1620165583.9098058,1620165584.0142365,1620165584.3010058,1620165584.3051379,1372,/docsdata/1IEVVHU5ZObCzyPV-BLQczaSzxe7pawLcH8_lvFD0Csk.json,interactive.guim.co.uk
1620165584.269687,1620165584.3750982,1620165584.418205,1620165584.4213276,21,/geolocation,api.nextgen.guardianapps.co.uk
1620165584.2476132,1620165584.3574402,1620165584.4292822,1620165584.4524183,9738,/news-alert/alerts,api.nextgen.guardianapps.co.uk
1620165584.27783,1620165584.3913686,1620165584.5100327,1620165584.5152557,213,"/discussion/comment-counts.json?shortUrls=/p/caf44,/p/cak9x,/p/cd5zf,/p/ceann,/p/cf6k7,/p/cf74d,/p/cfbme,/p/cfch3,/p/cfcv2,/p/cfd7z,/p/cffya,/p/cfg25,/p/cfggd,/p/cfgzy,/p/cfhch,/p/cfhn2,/p/cfk9p,/p/cfkt4,/p/cft2n,/p/cft5e,/p/cftgf",api.nextgen.guardianapps.co.uk
1620165584.547868,1620165584.652815,1620165584.6971931,1620165584.6995413,6225,/javascripts/ef0dba5b24cc6eb5bc6a/graun.article~facia~trail~youtube.js,assets.guim.co.uk
1620165584.5581145,1620165584.5621946,1620165584.7155197,1620165584.7193873,6225,/img/2?viewId=koakr6d7p3hbiuy7hm4w&component=privacy-prefs&value=pv%20%3A%20null%20%3A%20gu_tk,ophan.theguardian.com
1620165584.5045352,1620165584.6080003,1620165584.6605244,1620165584.7658703,4,/j/collect?t=dc&aip=1&_r=3&v=1&_v=j90&tid=UA-78705427-1&cid=1633907532.1620165583&jid=977658778&gjid=643014528&_gid=799979486.1620165583&_u=YEDAAUAAAAAAAC~&z=1333491366,stats.g.doubleclick.net
1620165584.4284334,1620165584.552127,1620165584.8332574,1620165584.842241,507,/docsdata/1CIHCoe87hyPHosXx1pYeVUoohvmIqh9cC_kNlV-CMHQ.json,interactive.guim.co.uk
1620165584.7228808,1620165584.8343654,1620165584.878389,1620165584.8837357,9867,/javascripts/183e617959956c35a2c4/graun.facia.js,assets.guim.co.uk
1620165584.7449758,1620165584.8485575,1620165584.8817735,1620165584.8871915,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=5&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=enhancedEnd&utl=Enhanced%20end%20parse%20time&utt=5073&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=164022620,www.google-analytics.com
1620165584.8222306,1620165584.9320061,1620165584.9751933,1620165584.9818065,330,/javascripts/37877483f93fdfb04cfd/graun.youtube.js,assets.guim.co.uk
1620165584.8257468,1620165584.9432755,1620165584.9850736,1620165584.9959881,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=6&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialStart&utl=Commercial%20start%20parse%20time&utt=5224&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=399780414,www.google-analytics.com
1620165584.8361864,1620165584.9507024,1620165585.0040457,1620165585.0456717,71425,/javascripts/284dd6afdd028fab2c9c/graun.vendors~Prebid.js.js,assets.guim.co.uk
1620165584.9019413,1620165584.9415596,1620165585.054902,1620165585.0974357,31429,/7oDgiTsq88US4rrBG0_Nxpafkrg/gpt_and_prebid/config.js,confiant-integrations.global.ssl.fastly.net
1620165584.9452753,1620165585.0747666,1620165585.13095,1620165585.1333375,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1633907532.1620165583&jid=977658778&_u=YEDAAUAAAAAAAC~&z=771751305,www.google.com
1620165584.924212,1620165584.9373314,1620165585.1053238,1620165585.1381025,21164,/tag/js/gpt.js,www.googletagservices.com
1620165584.9510417,1620165584.9972088,1620165585.1822462,1620165585.1869345,21164,/img/2?viewId=koakr6d7p3hbiuy7hm4w&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620165584.899217,1620165585.0372956,1620165585.245116,1620165585.2477448,94,/5/c=13271/pe=y/var=OzoneLotameData,ad.crwdcntrl.net
1620165585.0524254,1620165585.084846,1620165585.2465289,1620165585.2519562,94,/img/2?viewId=koakr6d7p3hbiuy7hm4w&component=privacy-prefs&value=lifetime-alert-views%20%3A%201,ophan.theguardian.com
1620165585.0861907,1620165585.1948514,1620165585.2837694,1620165585.2899425,5103,/most-read-geo.json,api.nextgen.guardianapps.co.uk
1620165585.157714,1620165585.282453,1620165585.3569455,1620165585.3607967,80,/weatherapi/city.json,api.nextgen.guardianapps.co.uk
1620165585.2980335,1620165585.3096323,1620165585.3792133,1620165585.3833485,80,/img/2?viewId=koakr6d7p3hbiuy7hm4w&component=first-pv-consent&action=first-pv-consent%20%3A%20display&value=first-pv-consent%20%3A%20display,ophan.theguardian.com
1620165585.3286319,1620165585.3471913,1620165585.4113603,1620165585.4275994,80,/img/2?viewId=koakr6d7p3hbiuy7hm4w&component=banner-picker&value=first-pv-consent,ophan.theguardian.com
1620165585.2963312,1620165585.4037435,1620165585.4547098,1620165585.4738464,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=1633907532.1620165583&jid=977658778&_u=YEDAAUAAAAAAAC~&z=771751305,www.google.it
1620165585.338127,1620165585.4504662,1620165585.4842174,1620165585.4861672,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=event&ni=1&_s=7&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&ec=Interaction&ea=first-pv-consent%20%3A%20display&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1909207595,www.google-analytics.com
1620165585.3342254,1620165585.4430535,1620165585.5104675,1620165585.5840025,73808,/img/media/7cfb17a0c3abbb5a217dc7a35bca25c18e77288a/0_0_1890_1063/1890.jpg?width=700&quality=85&auto=format&fit=max&s=659b4937dcb8c48d2d578042fae43b54,i.guim.co.uk
1620165585.4390733,1620165585.550537,1620165585.5997484,1620165585.7247705,22764,/img/media/7bdad818045870fb0025db0e2b65a4769e1d88f5/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=7a1523414919b3d043366998a0b2d3e7,i.guim.co.uk
1620165585.4369867,1620165585.5466185,1620165585.5957942,1620165585.7770383,31052,/img/media/2f1f79af4ce645f2386f3663e399fc9ac9779d80/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=ad93faa6ee479d1b5d65da8acde2c703,i.guim.co.uk
1620165585.4319582,1620165585.5437837,1620165585.6004832,1620165585.7867045,34624,/img/media/3c336e0422ee5dc0254aa5e85abc72cd0d37f3f3/0_0_1257_707/1257.jpg?width=700&quality=85&auto=format&fit=max&s=64ae957707d33c2373788294efa9c0c2,i.guim.co.uk
1620165585.43007,1620165585.5350714,1620165585.6016784,1620165585.7885194,44224,/img/media/51fa075a77b3cf94e0b69dfdecc62ec5cbcdb758/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=547529a2e07300dde5d40ce054a641f8,i.guim.co.uk
1620165585.448594,1620165585.5746808,1620165585.6371017,1620165585.7903202,21100,/img/media/31cc1018b2b76da2aeb1c802c95789bc718c8d37/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=f81ea88c9c2c40ab02c91c5ccaeaf069,i.guim.co.uk
1620165585.6412404,1620165585.7472968,1620165585.8056707,1620165585.8420825,6020,/img/media/960e68df8ba815a28a866ae87ede084f3a33fa1d/0_6_3070_1843/master/3070.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=8d031217708cf581dc5602d32b411827,i.guim.co.uk
1620165585.5011482,1620165585.6054842,1620165585.6551373,1620165585.9440632,28836,/img/media/b2f20eaf673ecd795c332afb704aa1ddb96f8756/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=3b217e3053e9d5cdc2c2deea9290594e,i.guim.co.uk
1620165585.6434786,1620165585.7504804,1620165585.8458881,1620165585.9641228,4652,/img/media/e76f54f78f43f586fd3214d892e66ff76d1f3914/0_101_5568_3341/master/5568.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=f5227cf77952e9200d46313e1ee872bc,i.guim.co.uk
1620165585.825439,1620165585.870553,1620165585.9876132,1620165585.991514,57,/count/pvg.gif,phar.gu-web.net
1620165585.8305597,1620165585.9364376,1620165586.0183198,1620165586.0291436,1286,/weatherapi/city/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620165585.9681437,1620165585.9735112,1620165586.0081422,1620165586.038864,61091,/gpt/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620165586.0109065,1620165586.0287728,1620165586.1232655,1620165586.1384673,28804,/prebid/202104291546/wrap.js,confiant-integrations.global.ssl.fastly.net
1620165586.0213435,1620165586.1308823,1620165586.1704466,1620165586.1781175,35,/collect?v=1&_v=j90&aip=1&a=1547300133&t=timing&_s=8&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialEnd&utl=Commercial%20end%20parse%20time&utt=7022&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=1633907532.1620165583&tid=UA-78705427-1&_gid=799979486.1620165583&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&cd30=international&cd43=none&cd50=News&z=1118224802,www.google-analytics.com
1620165586.178386,1620165586.185569,1620165586.2451317,1620165586.2488923,35,/img/2?viewId=koakr6d7p3hbiuy7hm4w&component=banner-picker-timeout&value=breakingNewsBanner,ophan.theguardian.com
1620165586.2291818,1620165586.333659,1620165586.419013,1620165586.4240308,952,/weatherapi/forecast/212297.json?_edition=int,api.nextgen.guardianapps.co.uk
1620165586.357514,1620165586.4604437,1620165586.5324955,1620165586.6269977,108145,/gpt/pubads_impl_2021042801.js,securepubads.g.doubleclick.net
1620165586.7498856,1620165586.8559477,1620165586.924449,1620165586.9290972,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCX6JgMEndK-eEgUNMsIzMA==?alt=proto,content-autofill.googleapis.com
1620165587.0622146,1620165587.0698657,1620165587.1302285,1620165587.133259,36,/img/2?viewId=koakr6d7p3hbiuy7hm4w&performance=%7B%22dns%22%3A0%2C%22connection%22%3A29%2C%22firstByte%22%3A50%2C%22lastByte%22%3A870%2C%22domContentLoadedEvent%22%3A2087%2C%22loadEvent%22%3A4924%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%7D,ophan.theguardian.com
1620165587.1180239,1620165587.1230605,1620165587.2933302,1620165587.3228588,36,/img/2?viewId=koakr6d7p3hbiuy7hm4w&performance=%7B%22dns%22%3A0%2C%22connection%22%3A29%2C%22firstByte%22%3A50%2C%22lastByte%22%3A870%2C%22domContentLoadedEvent%22%3A2087%2C%22loadEvent%22%3A4924%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%2C%22assetsPerformance%22%3A%5B%7B%22name%22%3A%22standard%20boot%22%2C%22timing%22%3A3878%7D%2C%7B%22name%22%3A%22commercial%20request%22%2C%22timing%22%3A3925%7D%2C%7B%22name%22%3A%22commercial%20boot%22%2C%22timing%22%3A5223%7D%2C%7B%22name%22%3A%22enhanced%20request%22%2C%22timing%22%3A3950%7D%2C%7B%22name%22%3A%22enhanced%20boot%22%2C%22timing%22%3A4735%7D%5D%7D,ophan.theguardian.com
1620165587.1804616,1620165587.2877848,1620165587.3275661,1620165587.3299716,496,/images/favicons/46bd2faa1ab438684a6d4528a655a8bd/32x32.ico,assets.guim.co.uk
1620165587.1876805,1620165587.298122,1620165587.3517177,1620165587.355661,1621,/images/favicons/fee5e2d638d1c35f6d501fa397e53329/152x152.png,assets.guim.co.uk
1620165587.3756554,1620165587.3784752,1620165587.438872,1620165587.441885,1621,/img/2?viewId=koakr6d7p3hbiuy7hm4w&adUnitWasHidden=false,ophan.theguardian.com
1620165588.4459267,1620165588.5556414,1620165588.6083314,1620165588.6173306,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.it
1620165588.3518286,1620165588.4633417,1620165588.6014693,1620165588.6220808,27518,/gampad/ads?gdfp_req=1&pvsid=383437454544050&correlator=3660994097020753&output=ldjh&impl=fif&eid=31060006%2C31060842%2C31060853%2C31060396%2C31060824&vrg=2021042801&ptt=17&npa=1&sc=0&sfv=1-0-38&ecs=20210504&iu_parts=59666047%2Ctheguardian.com%2Cinternational%2Cfront%2Cng&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=320x50%7C1x1%7C2x2%7C88x87&fluid=height&prev_scp=slot-fabric%3Dfabric2%26ad_group%3Dad_opt%26ad_h%3D21%26slot%3Dmerchandising-high%26outbrain-compliant%3Dfalse&cust_params=sens%3Df%26pv%3Dkoakr6d7p3hbiuy7hm4w%26bp%3Dmobile%26si%3Df%26ab%3DoldTlsSupportDeprecationControl-control%26fr%3D1%26s%3Dinternational%26rp%3Ddotcom-platform%26inskin%3Df%26ct%3Dnetwork-front%26url%3D%252Finternational%26edition%3Dint%26p%3Dng%26k%3Dinternational%26pa%3Df&cookie_enabled=1&bc=23&abxe=1&lmt=1619813711&dt=1620165588212&dlt=1620165579341&idt=7493&frm=20&biw=360&bih=512&oid=3&adxs=0&adys=4033&adks=2864494255&ucis=1&ifi=1&u_tz=120&u_his=1&u_java=false&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_sd=3&flash=0&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F0%2F&vis=1&scr_x=0&scr_y=0&psz=360x25&msz=360x1&ga_vid=1633907532.1620165583&ga_sid=1620165588&ga_hid=1547300133&ga_fc=false&fws=4&ohw=360&btvi=1,securepubads.g.doubleclick.net
1620165588.4480832,1620165588.5694048,1620165588.6204052,1620165588.653416,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.com
1620165588.7329226,1620165588.84421,1620165588.8829608,1620165588.8863027,3108,/safeframe/1-0-38/html/container.html,tpc.googlesyndication.com
1620165588.7503421,1620165588.8565164,1620165588.9320023,1620165588.9355853,3108,/safeframe/1-0-38/html/container.html,d996c1ffd3fdf77a6c9ec730d79f67ed.safeframe.googlesyndication.com
1620165589.0582316,1620165589.063664,1620165589.2216308,1620165589.2238076,57,/count/ad-render.gif,phar.gu-web.net
1620165589.2130322,1620165589.3168778,1620165589.3978581,1620165589.4429328,28014,/activeview/js/current/osd.js?cb=%2Fr20100101,www.googletagservices.com
1620165589.263582,1620165589.2688234,1620165589.4426425,1620165589.4511113,28014,/img/2?viewId=koakr6d7p3hbiuy7hm4w&register=%5B%7B%22name%22%3A%22most-popular%22%2C%22status%22%3A%22completed%22%2C%22endTime%22%3A%221843ms%22%7D%5D,ophan.theguardian.com
1620165589.312475,1620165589.4172006,1620165589.4797883,1620165589.5070806,7510,/getconfig/sodar?sv=200&tid=gpt&tv=2021042801&st=env,pagead2.googlesyndication.com
